1,1442070930004,0,0,1,0,off-topic,1442070930004,81,1,@iAmNotA_Dyke ..nah, I'm fine with it.
2,1442070930031,0,0,1,0,off-topic,27,85,2,Oomf still on that bullshit from lastnight
3,1442070930216,0,0,1,0,off-topic,185,84,3,-NO Handouts Here I Work Hard For Mines !
4,1442070930216,1,0,1,0,on-topic,0,117,4,@theatticdemos @youranonnews fertilizer plant caught on fire and exploded.
5,1442070930216,0,0,1,0,off-topic,0,103,5,@_SayMyNameLOUD: Got ate out by a dog !! #CryingMyLilEyesOut
6,1442070930216,0,0,1,0,off-topic,0,73,6,She hasn't texted back though.
7,1442070930217,0,0,1,0,off-topic,1,130,7,If you don't want an absence then leave after school regardless give blood tomorrow!!!!
8,1442070930217,0,0,1,0,off-topic,0,154,8,76639: Special Weather Statement issued April 10 at 1:34PM CDT  by NWS Dallas-Fort Worth http://t.co/YKeZJBmdrk
9,1442070930217,0,0,1,0,off-topic,0,152,9,@cdev22 @mere_ann For the movie marathons and random road trips to Katie's. keep in my mind who your GBig is!
10,1442070930224,0,0,1,0,off-topic,7,101,10,I really don't want my mama to drop me off at the airport
11,1442070930224,0,0,1,0,off-topic,0,86,11,I'll give you a million +1 reasons to stay
12,1442070930224,0,0,1,0,off-topic,0,115,12,I need friends my age here in Waco.. The people I know here are too old
13,1442070930224,0,0,1,0,off-topic,0,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
14,1442070930225,0,0,1,0,off-topic,1,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
15,1442070930311,0,1,1,0,off-topic,86,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
16,1442070930312,0,0,1,0,off-topic,1,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
17,1442070930315,0,0,1,0,off-topic,3,73,17,Been jammin to it ever since.
18,1442070930315,0,0,1,0,off-topic,0,78,18,Don't know what else to do with it
19,1442070930316,0,0,1,0,off-topic,1,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
