57,1442045427556,0,0,1,0,off-topic,1,138,57,@MrSilverScott @TravelAlberta so does that mean you'll come renovate my house #itreallyneedsit
58,1442045427556,1,0,1,0,on-topic,0,153,58,Jamesons &amp; Rolling Rock with Darren, Tommy #albertaflood (@ Ship &amp; Anchor Pub) http://t.co/SD3ik2ZpHw
59,1442045427556,0,1,1,0,off-topic,0,116,59,Day hasn't even started yet and I already hate it http://t.co/3v8GPryKh8
60,1442045427556,0,0,1,0,off-topic,0,88,60,Haven't worked out that hard in 2 months omg
61,1442045427557,0,0,1,0,off-topic,1,99,61,@jenbernson ME....sometimes celery and cheese whizzzzzz
62,1442045427557,0,0,1,0,off-topic,0,112,62,@WhiskyDickson ERMAGAWD! Dude... That's almost close to slave labor!
63,1442045427557,0,0,1,0,off-topic,0,182,63,@HuffingtonPost: The gut-wrenchingly tragic outcome of one couple and their struggle to accept their gay son http://t.co/wxOKSvQmvo Aww :(
64,1442045427557,0,0,1,0,off-topic,0,95,64,The only ships still moving on the screens were the
65,1442045427558,0,0,1,0,off-topic,1,153,65,A trip to ZR Autos :) ... #Lamborghini Murcielago, loved the colour on it :) @ ZR Auto http://t.co/y8CVAOXgQU
66,1442045427743,0,1,1,0,off-topic,185,184,66,@jackshope They are airlifting our crew into Canmore via helicopter just to get communications set up! I need to keep listening to freq 24/7
67,1442045427743,0,1,1,0,off-topic,0,130,67,Should I already make my guesses for bucci overtime challenge for game 5? Sharp/Paille
68,1442045427744,0,0,1,0,off-topic,1,118,68,Her eyes sparkled as she lifted her other arm up so he could #see what she
69,1442045427744,0,0,1,0,off-topic,0,152,69,When @bbjli not only yells at my cousin, but makes him look like an idiot while teaching him in the process.
70,1442045427744,0,0,1,0,off-topic,0,104,70,Legs shoulders and abs. (@ World Gym) http://t.co/9nmdzhXmO4
71,1442045427745,0,0,1,0,off-topic,1,122,71,Half Off Bridal-Gown Dry Cleaning from Fine Drycleaning http://t.co/POuzsUZyDH
72,1442045427745,0,0,1,0,off-topic,0,140,72,A real man never stops trying to show a girl how much she means to him, even after he's got her.
73,1442045427745,0,0,1,0,off-topic,0,81,73,@laurabuckley he was there last week!
74,1442045427745,0,1,1,0,off-topic,0,131,74,On Saturday 29, #CFL was Trending Topic in Calgary for 14 hours: http://t.co/IuOfwM52VH
75,1442045427746,1,0,1,0,on-topic,1,167,75,Having coffee in the Main Street of Bowness while the rest of the world thinks we are 'Underwater' @ http://t.co/rziOcrRoQ0
76,1442045427746,0,0,1,0,off-topic,0,136,76,Nothing worse than a cracked out guy trying to fight you. #whydidileavemyroom #whyteaveprobs
77,1442045427939,0,0,1,0,off-topic,193,131,77,Can everyone on my feed stop being a giant buzzkill? You can all go fuck your own face.
78,1442045427939,0,0,1,0,off-topic,0,184,78,Sometimes I find myself rereading a sentence backwards without realizing it but it makes perfect sense. But when I try again it's gibberish.
79,1442045427939,0,0,1,0,off-topic,0,164,79,Happy birthday my love you are so talented, beautiful and spectacular. Happy birthday and many more my sweet @LanaDelRey
80,1442045427939,0,0,1,0,off-topic,0,72,80,I haven't danced in forever.
81,1442045427940,0,1,1,0,off-topic,1,105,81,@BestProAdvice: http://t.co/Azwvusfk3K I already do that shit
82,1442045427940,0,1,1,0,off-topic,0,139,82,@ShitNoOneSayss_: Just pre-ordered Soulja Boys new album!@AshleyMoBrown why did i think of you?
83,1442045427940,0,0,1,0,off-topic,0,152,83,In Okotoks watching the nephew playing some BantamAAA baseball #shwingbadder #chucker http://t.co/SmMfkcPq6D
84,1442045427940,0,0,1,0,off-topic,0,105,84,I'm at Tim Hortons (Edmonton, Alberta) http://t.co/qIkNCkHgLi
85,1442045427941,0,1,0,0,off-topic,1,164,85,Customer Relations - Non Profit Donor Services Calgary  - Starting at $13. Apply Now #job #hiring http://t.co/dzLYkAYx7S
86,1442045427941,0,0,1,0,off-topic,0,182,86,Boonstock festival goers cleaning up after four-day party in Gibbons [Photos]: The fun and games have wrapped up... http://t.co/LAtxqJab1c
87,1442045428127,0,0,1,0,off-topic,186,168,87,@JavelinJamz tried replying but couldn't. We are here (Calgary). Shit is fucked. R u guys here? Should we do a house show???
88,1442045428127,0,0,1,0,off-topic,0,119,88,#CanadaDay shows up at this time as Trend in Calgary http://t.co/wHuuFDTB0j
89,1442045428128,0,0,1,0,off-topic,1,119,89,Construction Safety Manager, Calgary AB #job #hiring http://t.co/Z021OiwOls
90,1442045428128,0,0,1,0,off-topic,0,156,90,The present day really isn't that bad in terms of entertainment media and culture as many people paint it to be.
91,1442045428128,0,0,1,0,off-topic,0,88,91,You are so attractive. #Js @MTV @MTVteenwolf
92,1442045428128,0,0,1,0,off-topic,0,164,92,TJX Canada #Retail #Job: Coordonnateur, Service  la clientle/Exploitation ( #Edmonton , AB) http://t.co/5T6FEjINBK #Jobs
93,1442045428129,0,1,1,0,off-topic,1,176,93,@rhenzramirez18 @JustSammyyG @iamChuntian @Izang_Calawita WOW! Look at your Social. 20-1 goes first before 10-1 in Sem 2. Hilarious!
94,1442045428129,0,0,1,0,off-topic,0,127,94,It would have probably been easier and a lot less work to have stuck with roommates
95,1442045428129,0,0,1,0,off-topic,0,97,95,O driscolls block made the try#cuteness.can't beat it
96,1442045428129,0,0,1,0,off-topic,0,137,96,But she found only decomposing wood and fabric-not much of a threat as far as she could tell.
97,1442045428130,0,0,1,0,off-topic,1,85,97,I'm on Instagram, follow me at indykhosah
98,1442045428314,0,1,1,0,off-topic,184,171,98,.@ManteoMitchell @laurenfleshman I second this, the @Flotrack crew would love to nom on these for a few meets. Possible barter?
99,1442045428314,0,0,1,0,off-topic,0,81,99,@WORDUPTORONTO Thanks for the follow!
100,1442045428314,0,0,1,0,off-topic,0,115,100,Party in Miami tonight! The #Heat have done it again. NBA Champions!!!
101,1442045428314,0,0,1,0,off-topic,0,145,101,Sat midnight: Temp 17.3 C; Wind SE 13 km/h; Humidity 67%; Press 101.7 kPa / falling; Health Idx 2.4.
102,1442045428315,0,0,1,0,off-topic,1,139,102,Forklift / Counter Balance Operator needed in Cochrane, AB #job #hiring http://t.co/TdktNIrBHp
103,1442045428315,0,0,1,0,off-topic,0,165,103,Bemused, Ahsoka stared at the deactivated holotransmitter. Lanteeb. How very mystifying. And she'd look into it like Ana
104,1442045428315,0,0,1,0,off-topic,0,152,104,@AmyBlacksson lol Burco and Somaliland in general you don't really need to take anything its all over there
105,1442045428315,0,1,1,0,off-topic,0,106,105,And my fathers name is David what just happened here its fate
106,1442045428316,0,0,1,0,off-topic,1,135,106,@giftbasketrus same to you!  Hope it's this nice at Silver Creek in a few weeks.... Cheers
107,1442045428316,0,1,1,0,off-topic,0,164,107,@ScottyRoblin wouldn't say a mile but maybe a half mile just another year in Jr will be fine but Hunter Shinkaruk #sigh
108,1442045428317,0,0,1,0,off-topic,1,185,108,@misheybelle @DriveYYC looks like an Executive L series Lincoln Towncar (mini stretch limo) which is a good foot longer than most cars #kcco
109,1442045428439,0,0,1,0,off-topic,122,164,109,think they control it, but they're tragically mistaken. The dark side of the Force controls and consumes them, consumes
110,1442045428440,0,1,1,0,off-topic,1,148,110,I'm gonna start unfollowing ppl, who use the boys on the bus as an excuse for sucking. The team sucked.
111,1442045428440,0,0,1,0,off-topic,0,123,111,@CorieEberle Check that, your twitter app? Ever since I did, it's been pooched
112,1442045428440,0,1,1,0,off-topic,0,175,112,@UpperDeckHockey @UpperDeckSports just pulled pack wars 12-13 SPA Bobby Orr Team Canada  auto sp, great win http://t.co/4hSYUyxycG
113,1442045428440,0,1,1,0,off-topic,0,179,113,Is miserable, need some sort of therapy..just can't decide if it should be in the form of retail, chocolate or wine! *sigh* #seriously
114,1442045428440,0,1,1,0,off-topic,0,138,114,@redbloomsalon 5st from 12ave still looking dark, taken just a sec ago http://t.co/qs840RJBFI
115,1442045428627,0,1,1,0,off-topic,187,159,115,RT @GreenMonster03: It's going to be a fluke goal that wins this friggin game!!!! C'mon #BRUINSSSSSSSSSSSSSSSSSSSS
116,1442045428627,0,1,1,0,off-topic,0,165,116,Lando gave it another dozen rounds, just to be sure. Then, during one of the deals, he casually looked over at Zerba and
117,1442045428628,0,1,1,0,off-topic,1,173,117,@ulethbridge guest assistant Sam was very helpful and friendly. I'm going to pop in and check out the @ULethSU tomorrow morning.
118,1442045428628,0,0,1,0,off-topic,0,165,118,Lord Gaalan ignited his lightsaber; the clover-like growth on the meadow glowed red in its light. The other three Sith a
119,1442045428628,0,0,1,0,off-topic,0,127,119,@NHLFlames please make a deal make a diffence its the year of getting good players
120,1442045428629,0,1,1,0,off-topic,1,136,120,@jameskirby30 I'm 7 hours behind ye and that's well past its sell by date #GottaKeepItFresh
121,1442045428629,1,1,1,1,on-topic,0,182,121,Update - State of Local Emergency: The City of Calgary remains in a state of local emergency due to significant... http://t.co/hgyxgPfYIW
122,1442045428629,0,0,1,0,off-topic,0,80,122,TWITTER WHY YOU GOTTA BE LIKE THAT.
123,1442045428629,0,0,1,0,off-topic,0,150,123,Machine Tool Sales Representative needed in Cochrane, AB. Great pay ! #job #hiring http://t.co/DVzeWGRbyy
124,1442045428821,0,0,1,0,off-topic,192,181,124,Edmonton Public appoints new superintendent: Edmonton Public Schools has appointed Darrel Robertson as the new... http://t.co/OFQHjyxnrJ
125,1442045428822,1,0,1,0,on-topic,1,149,125,Clean up effort for the Calgary flood. #yycflood #elbowpark @ Elbow And Riverdale http://t.co/2Bc1fHHJZW
126,1442045428822,1,0,1,0,on-topic,0,169,126,Spending the day helping out rural Albertans reclaim their homes. #abflood #yyc #calgarystrong [pic]: http://t.co/5Cm1NGawNs
127,1442045428823,0,0,1,0,off-topic,1,128,127,after a hard day of fence building... margaritas &amp; homemade burgers! #gratitude
128,1442045428823,0,0,1,0,off-topic,0,149,128,'Letang' appeared on Friday 28 at the 5th place in the Top20 of Calgary's Trends: http://t.co/D4b8ao3H8c
129,1442045428824,0,0,1,0,off-topic,1,92,129,In EDMONTON...ahhhh then CALG ON MONDAY...ahhhh
130,1442045428825,0,0,1,0,off-topic,1,166,130,Instead Tahiri looked toward the jury-and #was surprised to find them looking not at Bwuatu, but at her. To a being, thei
131,1442045428825,0,1,1,0,off-topic,0,120,131,Ahh just got home. Only thing I'm missing here is, you know, a social life.
132,1442045428825,0,1,1,0,off-topic,0,108,132,@tanisbrown A lot can happen in 10 minutes in this family Tanis
133,1442045428826,0,0,1,0,off-topic,1,184,133,@bigeyesband Did u get a chance to take a look at the email I sent? I know you're on the road so whenever you get a chance would be rad! =)
134,1442045429010,0,0,1,0,off-topic,184,92,134,The guards did their best to look intimidating.
135,1442045429011,0,0,1,0,off-topic,1,164,135,During those nights, he often awoke to a sense of worry or a beep from Shaker to see eyes gleaming from the other witle
136,1442045429011,0,1,1,0,off-topic,0,142,136,@SmithLanaR Well, here goes nothing! Miss y'all already! #AlbertaDressCode http://t.co/tgL1PGAcgV
137,1442045429012,0,0,1,0,off-topic,1,155,137,@stopbeingfamous Don't let them forget what so many Republicans thought of Mandela including Regan and Cheney.
138,1442045429012,0,0,1,0,off-topic,0,90,138,@madisancowan what's the license plate number
139,1442045429012,0,0,1,0,off-topic,0,82,139,@destructoid I didn't see that, dang!
140,1442045429012,0,0,1,0,off-topic,0,162,140,raffic's at a stop:that one clump of men is still holding back, still #trying to get Skywalker up on their shoulders.
141,1442045429013,0,0,1,0,off-topic,1,130,141,@Gunner1812 @ZooeyDeschanel show me a horse on a dog and I'll be even more impressed.
142,1442045429013,0,0,1,0,off-topic,0,175,142,#Engineering #Job in #Calgary Pipeline Engineers - Calgary, Alberta, Canada (2 Openi... at UniversalPegasus http://t.co/kxLpe9y22A
143,1442045429013,0,0,1,0,off-topic,0,119,143,@FrankOceaan: Boys are nice until their friends show up. How true is this?
144,1442045429013,0,1,1,0,off-topic,0,150,144,@AlyssaLang34 hah just being the best and bring the coolest chick and a beautiful girl who  loves sports!
145,1442045429197,1,0,1,0,on-topic,184,110,145,Let Jean Becq know be can work at my photo studio. #abflood #togs
146,1442045429197,0,1,1,0,off-topic,0,108,146,@76for25 A #Hab fan doesn't cheer for the #Bruins. Cant Happen!
147,1442045429197,0,0,1,0,off-topic,0,80,147,Could have my new car today fuck ya
148,1442045429198,0,0,1,0,off-topic,1,159,148,In the good old days a certified cheque was like cash... You could deposit it no  problem. #ihatebanks #frustrated
149,1442045429198,0,0,1,0,off-topic,0,92,149,The one job i thought wouldnt be stressful is..
150,1442045429198,0,1,1,0,off-topic,0,131,150,@Tricolore_Regis it looks to be Ill keep you updated I'm weed whacking on the block :)
151,1442045429198,0,0,1,0,off-topic,0,95,151,Coold B. while watching (y) http://t.co/L15ZXiPMTG
152,1442045429199,0,0,1,0,off-topic,1,165,152,Good, Raaba thought. Directly before her, she saw Nolaa Tarkona emerging from a vault-locked chamber whose bent and batt
153,1442045429199,0,0,1,0,off-topic,0,166,153,othing. The other players had noticed and were brimming with fresh confidence as they realized it was once again a #wide-
154,1442045429199,1,0,1,0,on-topic,0,133,154,@TownOfHighRiver who do we contact regarding reptiles that have been rescued from homes?
155,1442045429199,0,0,1,0,off-topic,0,113,155,@hockeymemes: That moment you realize.. http://t.co/XHLra0YZ6m #ouch
156,1442045429199,0,0,1,0,off-topic,0,99,156,ngly toward their targets-and then simply disappeared.
157,1442045429383,0,0,1,0,off-topic,184,116,157,So rather than get a good player, the Oilers will draft three bad ones?
158,1442045429383,0,0,1,0,off-topic,0,149,158,se their dive angle. He pulled the throttles back, #using the repulsorlift drives to slow their descent.
159,1442045429383,0,0,1,0,off-topic,0,82,159,lying is honestly the biggest turnoff
160,1442045429384,0,1,1,0,off-topic,1,94,160,@kadijaRaymond are you guys gonna walk to castle?
161,1442045429384,0,1,1,0,off-topic,0,131,161,@Misty_Hamel it's happening on Sunday for sure, venue is still TBA. #cocktails4calgary
162,1442045429384,0,0,1,0,off-topic,0,131,162,...There is a powerful river of forgiveness that flows from the Cross of our CHRIST...
163,1442045429384,0,0,1,0,off-topic,0,151,163,@JerroldMcGrath I'll tell Noah, he'll be happy to get the costume back. It's the little things these days!
164,1442045429384,0,0,1,0,off-topic,0,140,164,@mahum1995 oh. Well worth it. Sidra still doesn't know how the waiter knew it was her birthday!
165,1442045429385,0,1,1,0,off-topic,1,181,165,@Fan4EvaWhitneyH I'll just have to be here twice as much for you now, Baby Girl. Sheena will show me how. She'll always be with you too.
166,1442045429385,0,0,1,0,off-topic,0,111,166,I haven't seen Molly in like 3 weeks.....where's that bitch hiding
167,1442045429385,0,0,1,0,off-topic,0,166,167,eir side, sweeping a deadly path toward the #nearest building. Their bodyguards closed in behind them, blocking pursuit a
168,1442045429571,0,0,1,0,off-topic,186,153,168,Have a great Canada Day weekend to all of our Canadian followers. Canadians are the best, don't forget that!
169,1442045429571,0,1,1,0,off-topic,0,160,169,expecting to feel the emitter nozzle of a lightsaber pressing into her ribs just #before Jacen activated the blade.
170,1442045429572,0,0,1,0,off-topic,1,166,170,As Luke spoke, he grew aware of CilghaPs presence rushing across the #corridor from the direction of the infirmary. An in
171,1442045429572,0,1,1,0,off-topic,0,151,171,After a 73 hour work week ima eat enough pasta to induce me into a food coma &amp; wake up sometime Monday
172,1442045429572,0,0,1,0,off-topic,0,113,172,I'm at Boomtown Pub &amp; Patio (Calgary, AB) http://t.co/H0S6Fhm5pB
173,1442045429572,0,0,1,0,off-topic,0,148,173,Warehouse shipper (Wholesale Ceramic Tile Distribution) - Daltile -  Calgary, AB http://t.co/69OTOIQYTL
174,1442045429573,0,0,1,0,off-topic,1,152,174,@kelliepickler someone is beach body ready!  You look awesome! Hope you &amp; your hubby have a great time!
175,1442045429573,0,0,1,0,off-topic,0,163,175,For the kingdom of heaven is like a master of a house who went out early in the morning to hire http://t.co/LSrp0vhmLt
176,1442045429573,0,0,1,0,off-topic,0,100,176,I always think of baby names, I ain't ever having kids!
177,1442045429573,0,0,1,0,off-topic,0,158,177,@narrynicotine SO CHASE GOT HIS PHONE BACK  AND THIS IS KIND OF WHAT I SEN HIM IM LAUGHING http://t.co/cmUrLnpo2l
178,1442045429759,0,0,1,0,off-topic,186,154,178,Maybe some nankatai or tepla. RT @kayzramulji: @nenshi needs some chai and some much needed rest! #nap4nenshi
179,1442045429759,0,0,1,0,off-topic,0,83,179,b offer being legit. That you, Falsta?
180,1442045429760,0,0,1,0,off-topic,1,161,180,@RenLavoieRDS: Broken ribs, torn cartilage, separate shoulder (tonight) for Patrice Bergeron. #RDS #becauseitsthecup
181,1442045429760,0,0,1,0,off-topic,0,109,181,@Xtraspyc that's the plan, I believe it will be a drinking night
182,1442045429760,0,0,1,0,off-topic,0,116,182,Happy birthday @Shaanell i love you hope you had a wonderful birthday!!
183,1442045429760,0,0,1,0,off-topic,0,101,183,Nuru faced Breaker and Knuckles and said, Where's Sharp?
184,1442045429761,0,0,1,0,off-topic,1,158,184,Longest line ever at this Canada Post... Gah!!!! (@ Shoppers Drug Mart - @shopprsdrugmart) http://t.co/jC429bAxqT
185,1442045429761,0,0,1,0,off-topic,0,81,185,On my way out, not feeling it today.
186,1442045429761,0,0,1,0,off-topic,0,88,186,Play message, he told  #instantfollow it. #
187,1442045429761,0,1,1,0,off-topic,0,166,187,tion and overwhelmed him. Initially, anyway. Like #trying to put that waterfall out there through a small tube. Or passin
188,1442045429761,0,0,1,0,off-topic,0,147,188,@WeeMadAggie not at all. Wearing proper attire for the activity is an sign of good sense/intelligence.
189,1442045429762,0,0,1,0,off-topic,1,70,189,i love how summer smells!
190,1442045429946,0,0,1,0,off-topic,184,163,190,Though, if it's something environmental, there's a good chance the #risk would be related to length of exposure, Tekli
191,1442045429947,0,0,1,0,off-topic,1,137,191,ring. He wished that he'd stopped at Jira's #stand for a cool drink before he left Mos Espa.
192,1442045429947,0,0,1,0,off-topic,0,122,192,I'm at Fort McMurray Airport (YMM) (Fort McMurray, AB) http://t.co/7iYVTVM3JT
193,1442045429947,0,0,1,0,off-topic,0,159,193,Today, one of the coolest hikes I've ever done. Rocky hills along a blue-green river...in a http://t.co/1C1KfhrG4D
194,1442045429948,0,0,1,0,off-topic,1,120,194,I'm at Rose &amp; Crown (Banff, Alberta) w/ 6 others http://t.co/p76JXoysqX
195,1442045429948,1,1,1,1,on-topic,0,185,195,Just showered in water that smells like the water I shower in when I go campingO.ewell,looks like calgarys water plant has been contaminated
196,1442045429948,1,0,1,0,on-topic,0,170,196,@dmgullekson: Don't be fooled, it isn't thunder, staying put would be a blunder... -Jumanji #jumanji #yyc #yycflood #staysafe
197,1442045429948,0,0,1,0,off-topic,0,176,197,Featuring summer songs on Pure Country tonight. @AaronPritchett I'm playing #SunTanCity, so bring some sunshine to Lloyd this week?
198,1442045429948,0,0,1,0,off-topic,0,114,198,ok Luke I have seen your ask fm link 3 times this night that's enough
199,1442045429949,0,0,1,0,off-topic,1,150,199,Hey Girl, down there you look like a sweet nickel. #CanadianSexEuphemisms #sorry #sosorry #imaterribleman
200,1442045430134,0,0,1,0,off-topic,185,166,200,At its feet was an odd assortment of items - shiny blue stones from the edge of #the Dune Sea, polished bones of Krayt dr
201,1442045430134,0,0,1,0,off-topic,0,110,201,at w #instantfollow anting a thing does not mean getting a thing.
202,1442045430134,0,0,1,0,off-topic,0,87,202,@mariam_hamoud almost made me shit my pant
203,1442045430134,0,0,1,0,off-topic,0,76,203,Imagine sex with that guy. Ick.
204,1442045430135,0,0,1,0,off-topic,1,114,204,rested on a #large lounge with a repuls #autofollowback orlift motor.
205,1442045430135,0,0,1,0,off-topic,0,96,205,@sit_walk @hollya1m1 dj craicmonkey's in the house.
206,1442045430135,0,0,1,0,off-topic,0,119,206,@baldoosi @CoachFrank18 @DarrenDreger - but that is easier said than done.
207,1442045430135,1,0,1,0,on-topic,0,131,207,Vehicles stranded in Medicine Hat flood waters VIDEO ttp://instagram.com/p/a6uFxmC65q/
208,1442045430135,0,1,1,0,off-topic,0,107,208,Clifftop residence, now, in #Montgomery http://t.co/lZPbA7g0Md
209,1442045430136,1,0,1,0,on-topic,1,183,209,Bowness residents stunned by flood's muddy devastation: A portion of Bowness felt the full brunt of the powerful... http://t.co/DD2ChCYCyX
210,1442045430136,0,1,1,0,off-topic,0,127,210,HAHAHAHAHAH some guy just said he loved my hair then asked me on a date I'm scared
