1,1442074484776,0,0,1,0,off-topic,1442074484776,81,1,@iAmNotA_Dyke ..nah, I'm fine with it.
2,1442074484839,0,0,1,0,off-topic,63,85,2,Oomf still on that bullshit from lastnight
3,1442074484839,0,0,1,0,off-topic,0,84,3,-NO Handouts Here I Work Hard For Mines !
4,1442074484840,1,0,1,0,on-topic,1,117,4,@theatticdemos @youranonnews fertilizer plant caught on fire and exploded.
5,1442074484840,0,0,1,0,off-topic,0,103,5,@_SayMyNameLOUD: Got ate out by a dog !! #CryingMyLilEyesOut
6,1442074485023,0,0,1,0,off-topic,183,73,6,She hasn't texted back though.
7,1442074485023,0,0,1,0,off-topic,0,130,7,If you don't want an absence then leave after school regardless give blood tomorrow!!!!
8,1442074485023,0,0,1,0,off-topic,0,154,8,76639: Special Weather Statement issued April 10 at 1:34PM CDT  by NWS Dallas-Fort Worth http://t.co/YKeZJBmdrk
9,1442074485024,0,0,1,0,off-topic,1,152,9,@cdev22 @mere_ann For the movie marathons and random road trips to Katie's. keep in my mind who your GBig is!
10,1442074485024,0,0,1,0,off-topic,0,101,10,I really don't want my mama to drop me off at the airport
11,1442074485024,0,0,1,0,off-topic,0,86,11,I'll give you a million +1 reasons to stay
12,1442074485025,0,0,1,0,off-topic,1,115,12,I need friends my age here in Waco.. The people I know here are too old
13,1442074485025,0,0,1,0,off-topic,0,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
14,1442074485025,0,0,1,0,off-topic,0,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
15,1442074485025,0,1,1,0,off-topic,0,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
16,1442074485025,0,0,1,0,off-topic,0,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
17,1442074485029,0,0,1,0,off-topic,4,73,17,Been jammin to it ever since.
18,1442074485211,0,0,1,0,off-topic,182,78,18,Don't know what else to do with it
19,1442074485211,0,0,1,0,off-topic,0,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
20,1442074485212,1,0,1,0,on-topic,1,169,20,#Baylor students gather together to pray at campus-wide service. #prayforwest #diadeloso13 #diadelWEST http://t.co/kEeUIP0iXu
21,1442074485212,1,0,1,0,on-topic,0,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
22,1442074485212,0,1,1,0,off-topic,0,99,22,@wingoz just for his inspirational value, he'd be my HC
23,1442074485212,0,0,1,0,off-topic,0,166,23,@thatgirl_kei I don't have mine yet bc he's getting the actual diamond over there but this is mine  http://t.co/VxMV8nJGYR
24,1442074485212,0,0,1,0,off-topic,0,182,24,Up all night, Pack is in the house, what we make the girls do? Wolfpack make ya booty bounce, boppa. Bend,breathe,stretch, bitch let it go
25,1442074485212,0,0,1,0,off-topic,0,75,25,Guys....why am I sick again....
26,1442074485213,0,0,1,0,off-topic,1,116,26,I swear I stay listening to music it's the answer to all my problems lol
27,1442074485213,0,0,1,0,off-topic,0,144,27,When you reach into your pocket and expect to find mayonnaise packets... #fatkidproblems @RissLaffey
28,1442074485213,0,0,1,0,off-topic,0,74,28,Aint no fighting for fun nigga
29,1442074485213,0,0,1,0,off-topic,0,91,29,When 2 older mexican ladies talk about Facebook
30,1442074485398,1,0,1,0,on-topic,185,145,30,@LowellMBrown @flores4congress Providence Waco says they aren't taking any more blood donations today
31,1442074485398,0,1,1,0,off-topic,0,130,31,@areese13 she misses you. Lets all have a sleepover soon :) her two favorite daughters
32,1442074485398,0,0,1,0,off-topic,0,84,32,She stay missing me but I never miss her
33,1442074485398,0,0,1,0,off-topic,0,98,33,He's upset with me and I'm trying to understand why ..
34,1442074485399,0,0,1,0,off-topic,1,70,34,Never lack keep the strapp
35,1442074485399,0,0,1,0,off-topic,0,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
36,1442074485399,0,1,1,0,off-topic,0,115,36,Just because something bad happens doesn't mean the world is gone end !
37,1442074485399,0,0,1,0,off-topic,0,115,37,@UncleLuke02 if I'm correct I believe he scored at least as many as Lin
38,1442074485399,0,0,1,0,off-topic,0,173,38,Davis has to write his words to know 3xs each. He spent his work time at school making this - it works BTW http://t.co/WMxC8JYtpR
39,1442074485400,0,0,1,0,off-topic,1,183,39,Top three things  you'll hear us say at soccer games 1.Lets GoTrojans 2.Ah Ah Ah Ah 3.Dang bro you changed (insert reason they changed) lol
40,1442074485400,0,0,1,0,off-topic,0,135,40,@Natalia__Malik haha it's okay. Lol I can still see the tweet though. And yeah I do too. :/
41,1442074485518,0,0,1,0,off-topic,118,72,41,Home chillen on Friday night
42,1442074485519,0,1,1,0,off-topic,1,98,42,Finally out of work.. 13 hours work days aren't so bad
43,1442074485519,0,0,1,0,off-topic,0,92,43,Thank God For Another Day That Was Not Promises.
44,1442074485519,1,0,1,0,on-topic,0,151,44,In memory of those who lost there life in west tax this past week #west @ I-35 South http://t.co/iHMWeNzhm6
45,1442074485519,0,0,1,0,off-topic,0,111,45,@sydneyjones18 @eden_starnes whatever Sydney. You're such a flaker!
46,1442074485520,0,0,1,0,off-topic,1,78,46,Ok no but seriously.. i need sleep
47,1442074485520,0,0,1,0,off-topic,0,79,47,@mgrcaxo you get on my nerves. lol.
48,1442074485520,0,0,1,0,off-topic,0,111,48,Ill throw a bitch some money if she acting right &amp; fuck me good
49,1442074485520,0,0,1,0,off-topic,0,97,49,I guess it's not meant for me to run under the lights
50,1442074485521,0,1,1,0,off-topic,1,152,50,3 hours of volleyball today. 7 hours total yesterday. Potentially 2 more hours now. #LEAD #thisisthegoodlife
51,1442074485823,0,1,1,0,off-topic,302,137,51,@WhoaOhLaney wow, your life seems boring... just kidding ;) I just read play scripts all day.
52,1442074485824,0,1,1,0,off-topic,1,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
53,1442074485824,0,0,1,0,off-topic,0,82,53,If mart had a soccer team I'd be on it
54,1442074485824,0,1,1,0,off-topic,0,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
55,1442074485824,0,0,1,0,off-topic,0,81,55,@seanbonnn I see you with the invite.
56,1442074485825,0,0,1,0,off-topic,1,68,56,Ha you and yo girl scary
57,1442074485825,1,0,1,0,on-topic,0,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
58,1442074485825,0,0,1,0,off-topic,0,68,58,Welp... On to this work.
